Mcavernosa1013	K13249
Mcavernosa9156	K24473
Mcavernosa458765	K15259
Mcavernosa78335	K18592
Mcavernosa512125	K01195
Mcavernosa26762	K23281
Mcavernosa188940	K04892
Mcavernosa146150	K08202
Mcavernosa108780	K09093
Mcavernosa94632	K25421
Mcavernosa56903	K11445
Mcavernosa20567	K03027
Mcavernosa4975	K11661
Mcavernosa41339	K11986
Mcavernosa18288	K10455
Mcavernosa28034	K07918
Mcavernosa5819	K23914
Mcavernosa309983	K07497
Mcavernosa9188	K12876
Mcavernosa4627	K14007
Mcavernosa133519	K01754
Mcavernosa605947	K06841
Mcavernosa546846	K00140
Mcavernosa47585	K06233
Mcavernosa175756	K24792
Mcavernosa23143	K20318
Mcavernosa20189	K05357
Mcavernosa19218	K21396
Mcavernosa38453	K08132
Mcavernosa22530	K12442
Mcavernosa48748	K23342
Mcavernosa17225	K01915
Mcavernosa38848	K10862
Mcavernosa85645	K18416
Mcavernosa49320	K12260
Mcavernosa66810	K12161
Mcavernosa121	K02964
Mcavernosa210299	K06971
Mcavernosa19778	K14994
Mcavernosa55575	K24387
Mcavernosa50267	K07497
Mcavernosa148140	K02324
Mcavernosa286684	K24734
Mcavernosa551267	K08857
Mcavernosa30424	K00544
Mcavernosa424281	K02905
Mcavernosa106380	K06709
Mcavernosa22987	K00850
Mcavernosa48174	K10408
Mcavernosa22617	K09502
Mcavernosa184976	K24759
Mcavernosa217	K02989
Mcavernosa13353	K09454
Mcavernosa188651	K13179
Mcavernosa37443	K20189
Mcavernosa154913	K08635
Mcavernosa50063	K10329
Mcavernosa14786	K17292
Mcavernosa44502	K17095
Mcavernosa33227	K02331
Mcavernosa171942	K12035
Mcavernosa60711	K14616
Mcavernosa8659	K15109
Mcavernosa13505	K02432
Mcavernosa18022	K15377
Mcavernosa2095	K00415
Mcavernosa54927	K16506
Mcavernosa15741	K20183
Mcavernosa53604	K24835
Mcavernosa155709	K10478
Mcavernosa15252	K23041
Mcavernosa18690	K08633
Mcavernosa100635	K15837
Mcavernosa14414	K20120
Mcavernosa59251	K20822
Mcavernosa30402	K05614
Mcavernosa90297	K24469
Mcavernosa8707	K00452
Mcavernosa333063	K00472
Mcavernosa52442	K20366
Mcavernosa60421	K14410
Mcavernosa418092	K04886
Mcavernosa49433	K21031
Mcavernosa187986	K17341
Mcavernosa137377	K12035
Mcavernosa315051	K17566
Mcavernosa97829	K15376
Mcavernosa17717	K12193
Mcavernosa104080	K07497
Mcavernosa100154	K14289
Mcavernosa115493	K22654
Mcavernosa56938	K23617
Mcavernosa191998	K04739
Mcavernosa215905	K13205
Mcavernosa14133	K17277
Mcavernosa206430	K05665
Mcavernosa230607	K02040
Mcavernosa156389	K15837
Mcavernosa353703	K12035
Mcavernosa15431	K09228
Mcavernosa5623	K16507
Mcavernosa47657	K09452
Mcavernosa70504	K07943
Mcavernosa51416	K03596
Mcavernosa95695	K04829
Mcavernosa6847	K04362
Mcavernosa158468	K04460
Mcavernosa82542	K20704
Mcavernosa293878	K19613
Mcavernosa387348	K16602
Mcavernosa284335	K02975
Mcavernosa212193	K24469
Mcavernosa387	K11717
Mcavernosa101499	K00544
Mcavernosa66252	K19502
Mcavernosa17406	K11447
Mcavernosa354277	K13240
Mcavernosa158158	K15074
Mcavernosa72024	K17352
Mcavernosa302011	K00873
Mcavernosa60679	K17427
Mcavernosa140000	K01102
Mcavernosa127067	K06978
Mcavernosa152050	K01896
Mcavernosa92738	K17690
Mcavernosa180307	K04392
Mcavernosa208055	K13702
Mcavernosa269090	K07497
Mcavernosa7524	K24983
Mcavernosa102681	K05857
Mcavernosa62037	K10751
Mcavernosa73263	K09228
Mcavernosa27899	K24125
Mcavernosa122051	K10244
Mcavernosa13283	K08470
Mcavernosa175060	K07422
Mcavernosa17381	K18082
Mcavernosa11609	K20649
Mcavernosa128747	K18932
Mcavernosa349491	K00157
Mcavernosa9275	K09577
Mcavernosa6732	K11974
Mcavernosa204469	K16777
Mcavernosa165523	K14772
Mcavernosa240370	K00472
Mcavernosa145225	K04344
Mcavernosa178856	K20474
Mcavernosa60986	K10898
Mcavernosa78849	K13208
Mcavernosa15736	K17566
Mcavernosa44828	K16857
Mcavernosa161031	K19882
Mcavernosa38212	K01530
Mcavernosa25162	K10260
Mcavernosa128229	K11182
Mcavernosa6955	K01893
Mcavernosa385865	K05034
Mcavernosa36119	K15027
Mcavernosa17911	K24964
Mcavernosa53150	K10487
Mcavernosa25186	K12343
Mcavernosa39541	K16719
Mcavernosa170821	K03351
Mcavernosa481548	K16669
Mcavernosa64646	K20804
Mcavernosa34226	K12323
Mcavernosa4800	K12838
Mcavernosa72187	K17108
Mcavernosa13970	K23336
Mcavernosa168419	K15255
Mcavernosa15267	K01469
Mcavernosa439928	K05313
Mcavernosa52411	K12613
Mcavernosa119134	K03513
Mcavernosa120940	K09216
Mcavernosa192649	K24835
Mcavernosa330909	K24337
Mcavernosa66346	K09855
Mcavernosa92379	K14638
Mcavernosa971	K01255
Mcavernosa6966	K04430
Mcavernosa223401	K13956
Mcavernosa434315	K04615
Mcavernosa208592	K14771
Mcavernosa115759	K24734
Mcavernosa205751	K10736
Mcavernosa70435	K06252
Mcavernosa121057	K23222
Mcavernosa365840	K10645
Mcavernosa25734	K07561
Mcavernosa182474	K14836
Mcavernosa49659	K18533
Mcavernosa26966	K12309
Mcavernosa14427	K04674
Mcavernosa258340	K20795
Mcavernosa171550	K04828
Mcavernosa173706	K10747
Mcavernosa194106	K04397
Mcavernosa1982	K12757
Mcavernosa188287	K08632
Mcavernosa98225	K20279
Mcavernosa42232	K02564
Mcavernosa36013	K16677
Mcavernosa37029	K14290
Mcavernosa112146	K02607
Mcavernosa150294	K10443
Mcavernosa26906	K19473
Mcavernosa8797	K09057
Mcavernosa156845	K24338
Mcavernosa206985	K20840
Mcavernosa546581	K01769
Mcavernosa124934	K10809
Mcavernosa26715	K01092
Mcavernosa250869	K24936
Mcavernosa113512	K00943
Mcavernosa36985	K14438
Mcavernosa74940	K00149
Mcavernosa8082	K25426
Mcavernosa220582	K13026
Mcavernosa176310	K05201
Mcavernosa9905	K16185
Mcavernosa81900	K11997
Mcavernosa19710	K08764
Mcavernosa80571	K02375
Mcavernosa29770	K11662
Mcavernosa423144	K15448
Mcavernosa12926	K24431
Mcavernosa129013	K04600
Mcavernosa186991	K04135
Mcavernosa54598	K20194
Mcavernosa31794	K00889
Mcavernosa60167	K06237
Mcavernosa132992	K04285
Mcavernosa655566	K12567
Mcavernosa49709	K11968
Mcavernosa21890	K03661
Mcavernosa20036	K03138
Mcavernosa50084	K06754
Mcavernosa3461	K10053
Mcavernosa26111	K02606
Mcavernosa53060	K17592
Mcavernosa592765	K16506
Mcavernosa13099	K01324
Mcavernosa115312	K04144
Mcavernosa10217	K01411
Mcavernosa32248	K08889
Mcavernosa25044	K07380
Mcavernosa46748	K11997
Mcavernosa13775	K19998
Mcavernosa50808	K22378
Mcavernosa298687	K00657
Mcavernosa67854	K19467
Mcavernosa563776	K03231
Mcavernosa21489	K02970
Mcavernosa242491	K23424
Mcavernosa3523	K05765
Mcavernosa72845	K09536
Mcavernosa259009	K14613
Mcavernosa18103	K06841
Mcavernosa16029	K05657
Mcavernosa18263	K24091
Mcavernosa148019	K00182
Mcavernosa340024	K03596
Mcavernosa25839	K22735
Mcavernosa136591	K03511
Mcavernosa71919	K10380
Mcavernosa659404	K16862
Mcavernosa240	K11253
Mcavernosa168482	K11699
Mcavernosa13322	K02150
Mcavernosa22540	K16747
Mcavernosa196413	K06711
Mcavernosa34160	K23460
Mcavernosa17544	K00966
Mcavernosa137241	K16315
Mcavernosa90174	K08239
Mcavernosa11563	K17492
Mcavernosa52273	K12132
Mcavernosa23937	K04662
Mcavernosa10567	K15264
Mcavernosa72271	K06901
Mcavernosa16204	K09569
Mcavernosa487059	K04874
Mcavernosa237300	K01689
Mcavernosa70489	K10408
Mcavernosa7619	K03033
Mcavernosa364784	K17341
Mcavernosa548260	K02987
Mcavernosa15151	K04426
Mcavernosa99673	K14292
Mcavernosa113880	K03103
Mcavernosa7079	K11594
Mcavernosa102215	K07893
Mcavernosa11674	K15544
Mcavernosa87520	K19619
Mcavernosa44524	K11314
Mcavernosa4227	K13907
Mcavernosa539725	K03555
Mcavernosa272619	K19589
Mcavernosa171147	K03231
Mcavernosa2453	K01050
Mcavernosa23945	K17535
Mcavernosa189105	K02941
Mcavernosa197211	K17547
Mcavernosa3376	K15734
Mcavernosa71271	K22399
Mcavernosa73022	K18488
Mcavernosa10784	K04649
Mcavernosa4866	K22369
Mcavernosa134315	K01904
Mcavernosa32110	K15302
Mcavernosa31567	K01562
Mcavernosa1966	K05758
Mcavernosa15128	K17341
Mcavernosa156584	K06058
Mcavernosa106891	K10457
Mcavernosa25194	K13711
Mcavernosa6771	K09553
Mcavernosa6120	K12310
Mcavernosa186335	K08069
Mcavernosa498	K09580
Mcavernosa1809	K03768
Mcavernosa262421	K13866
Mcavernosa358381	K01017
Mcavernosa132596	K00726
Mcavernosa223491	K01488
Mcavernosa9349	K24023
Mcavernosa33554	K04638
Mcavernosa365922	K03850
Mcavernosa4050	K03178
Mcavernosa238581	K01049
Mcavernosa247550	K11173
Mcavernosa20214	K12488
Mcavernosa72243	K00699
Mcavernosa40918	K16533
Mcavernosa87190	K09702
Mcavernosa179275	K24166
Mcavernosa226614	K08378
Mcavernosa178895	K20777
Mcavernosa1309	K02156
Mcavernosa13607	K09207
Mcavernosa108958	K09537
Mcavernosa53578	K11414
Mcavernosa2148	K01638
Mcavernosa2380	K14683
Mcavernosa115100	K14018
Mcavernosa290598	K03877
Mcavernosa15064	K04440
Mcavernosa274718	K14827
Mcavernosa546341	K20115
Mcavernosa49928	K00939
Mcavernosa3519	K06129
Mcavernosa256208	K01164
Mcavernosa130991	K14554
Mcavernosa12547	K12862
Mcavernosa347575	K17341
Mcavernosa5100	K04409
Mcavernosa23760	K22155
Mcavernosa11902	K23901
Mcavernosa1227	K09667
Mcavernosa191421	K24936
Mcavernosa146628	K15693
Mcavernosa186884	K14572
Mcavernosa60874	K04464
Mcavernosa48537	K19932
Mcavernosa169505	K24936
Mcavernosa102953	K04239
Mcavernosa22005	K16506
Mcavernosa37594	K19041
Mcavernosa10345	K11989
Mcavernosa243840	K02973
Mcavernosa5829	K18169
Mcavernosa59124	K11422
Mcavernosa19853	K09113
Mcavernosa31739	K15074
Mcavernosa4539	K01187
Mcavernosa237681	K04604
Mcavernosa207014	K17279
Mcavernosa3935	K04498
Mcavernosa186129	K09228
Mcavernosa36807	K05956
Mcavernosa24089	K23851
Mcavernosa206489	K09610
Mcavernosa740052	K00412
Mcavernosa6060	K13187
Mcavernosa35605	K04463
Mcavernosa39845	K09407
Mcavernosa152616	K13956
Mcavernosa636184	K17871
Mcavernosa34872	K11125
Mcavernosa127644	K05034
Mcavernosa81178	K02256
Mcavernosa925726	K02295
Mcavernosa116471	K02178
Mcavernosa5440	K06560
Mcavernosa337717	K11517
Mcavernosa158604	K08883
Mcavernosa3281	K14411
Mcavernosa36340	K08202
Mcavernosa32976	K18079
Mcavernosa153481	K14862
Mcavernosa100084	K07497
Mcavernosa191717	K04988
Mcavernosa56539	K09408
Mcavernosa326822	K17300
Mcavernosa1108	K01613
Mcavernosa30862	K21392
Mcavernosa143946	K11274
Mcavernosa354995	K13126
Mcavernosa67131	K24431
Mcavernosa149080	K24792
Mcavernosa186938	K24509
Mcavernosa16076	K09275
Mcavernosa156558	K01242
Mcavernosa223	K06569
Mcavernosa42423	K19384
Mcavernosa7629	K07838
Mcavernosa6556	K23491
Mcavernosa141	K01369
Mcavernosa230027	K16910
Mcavernosa9315	K03956
Mcavernosa302937	K10359
Mcavernosa34067	K23049
Mcavernosa4222	K11188
Mcavernosa52423	K04994
Mcavernosa41728	K20362
Mcavernosa3366	K07232
Mcavernosa55120	K00486
Mcavernosa9067	K06564
Mcavernosa48027	K00939
Mcavernosa231255	K13147
Mcavernosa33394	K10408
Mcavernosa8761	K20030
Mcavernosa94122	K13863
Mcavernosa135306	K10901
Mcavernosa30285	K13093
Mcavernosa37	K00522
Mcavernosa1799	K16197
Mcavernosa5463	K02259
Mcavernosa173235	K09583
Mcavernosa5722	K17388
Mcavernosa13702	K00505
Mcavernosa105477	K06180
Mcavernosa18571	K17302
Mcavernosa11083	K16794
Mcavernosa23253	K01137
Mcavernosa7146	K13699
Mcavernosa15003	K07497
Mcavernosa5649	K07071
Mcavernosa110784	K10529
Mcavernosa73076	K24350
Mcavernosa52460	K23334
Mcavernosa64176	K22755
Mcavernosa220074	K03691
Mcavernosa14162	K10435
Mcavernosa81750	K14309
Mcavernosa388708	K02921
Mcavernosa165979	K03861
Mcavernosa146704	K01206
Mcavernosa20564	K01142
Mcavernosa312948	K05181
Mcavernosa176965	K12028
Mcavernosa24813	K15047
Mcavernosa326453	K07497
Mcavernosa75043	K06252
Mcavernosa441	K09435
Mcavernosa203802	K01737
Mcavernosa23726	K19899
Mcavernosa103815	K10291
Mcavernosa231794	K03320
Mcavernosa263265	K24901
Mcavernosa72299	K20820
Mcavernosa37050	K12132
Mcavernosa21190	K05128
Mcavernosa37513	K12572
Mcavernosa159429	K11438
Mcavernosa114004	K02324
Mcavernosa65218	K15110
Mcavernosa162916	K06640
Mcavernosa159463	K03626
Mcavernosa89632	K16507
Mcavernosa177547	K24734
Mcavernosa400465	K24794
Mcavernosa48475	K24943
Mcavernosa212448	K08739
Mcavernosa401007	K21456
Mcavernosa257277	K17690
Mcavernosa14821	K12042
Mcavernosa309781	K04988
Mcavernosa40211	K01265
Mcavernosa418030	K05208
Mcavernosa145274	K01128
Mcavernosa14648	K19944
Mcavernosa78910	K00512
Mcavernosa58455	K22990
Mcavernosa82099	K14689
Mcavernosa38269	K24429
Mcavernosa56318	K10902
Mcavernosa55847	K07408
Mcavernosa249936	K02261
Mcavernosa277457	K18592
Mcavernosa241736	K10408
Mcavernosa1998	K06114
Mcavernosa76634	K17306
Mcavernosa51965	K14209
Mcavernosa383335	K02889
Mcavernosa268271	K09336
Mcavernosa169648	K13122
Mcavernosa197850	K14572
Mcavernosa22607	K20303
Mcavernosa71192	K12815
Mcavernosa75321	K12378
Mcavernosa148254	K10380
Mcavernosa33279	K14620
Mcavernosa26098	K05736
Mcavernosa5062	K04601
Mcavernosa36443	K12733
Mcavernosa80034	K15381
Mcavernosa145	K02938
Mcavernosa73784	K10642
Mcavernosa19654	K02367
Mcavernosa28855	K05092
Mcavernosa53185	K14685
Mcavernosa170450	K11453
Mcavernosa9771	K06271
Mcavernosa35781	K08288
Mcavernosa25062	K13988
Mcavernosa47357	K08399
Mcavernosa209044	K04841
Mcavernosa169390	K03877
Mcavernosa30407	K12872
Mcavernosa116706	K13157
Mcavernosa2806	K01637
Mcavernosa14809	K22017
Mcavernosa3225	K17095
Mcavernosa308161	K01301
Mcavernosa36717	K24926
Mcavernosa31267	K01904
Mcavernosa4447	K10365
Mcavernosa184809	K10895
Mcavernosa224563	K04136
Mcavernosa83655	K06699
Mcavernosa79149	K07442
Mcavernosa269502	K04990
Mcavernosa28622	K00799
Mcavernosa97298	K14861
Mcavernosa56640	K10408
Mcavernosa229511	K16857
Mcavernosa86790	K05627
Mcavernosa335668	K20095
Mcavernosa91199	K03877
Mcavernosa323659	K09428
Mcavernosa13635	K14565
Mcavernosa147601	K07436
Mcavernosa84017	K04434
Mcavernosa4069	K10380
Mcavernosa82433	K16541
Mcavernosa3900	K06265
Mcavernosa544466	K09227
Mcavernosa286924	K01050
Mcavernosa8529	K20175
Mcavernosa29871	K22210
Mcavernosa39109	K08766
Mcavernosa140176	K11323
Mcavernosa289776	K10408
Mcavernosa115940	K18170
Mcavernosa284912	K13046
Mcavernosa130296	K11855
Mcavernosa105557	K00714
Mcavernosa320802	K13956
Mcavernosa17422	K08065
Mcavernosa136313	K13185
Mcavernosa95278	K17044
Mcavernosa15114	K12873
Mcavernosa76008	K01197
Mcavernosa42770	K17542
Mcavernosa6970	K12396
Mcavernosa34625	K22556
Mcavernosa5166	K07511
Mcavernosa349920	K16465
Mcavernosa18746	K09228
Mcavernosa247599	K03575
Mcavernosa111853	K13703
Mcavernosa12022	K24419
Mcavernosa27560	K23538
Mcavernosa98539	K07440
Mcavernosa81662	K20160
Mcavernosa223377	K02370
Mcavernosa6887	K00413
Mcavernosa72911	K10273
Mcavernosa62870	K19899
Mcavernosa20873	K12847
Mcavernosa208950	K10273
Mcavernosa128884	K16459
Mcavernosa25586	K00030
Mcavernosa183804	K08794
Mcavernosa46451	K11416
Mcavernosa146806	K04231
Mcavernosa360265	K14638
Mcavernosa22480	K04592
Mcavernosa8237	K18628
Mcavernosa554421	K09876
Mcavernosa50477	K13750
Mcavernosa124485	K25366
Mcavernosa2346	K02263
Mcavernosa2612	K12757
Mcavernosa43383	K13103
Mcavernosa112254	K15504
Mcavernosa22158	K19760
Mcavernosa7142	K08009
Mcavernosa7863	K20045
Mcavernosa35456	K03174
Mcavernosa31446	K24309
Mcavernosa13116	K04564
Mcavernosa13360	K10088
Mcavernosa22699	K18402
Mcavernosa129960	K06066
Mcavernosa22030	K17458
Mcavernosa669016	K01187
Mcavernosa335	K02894
Mcavernosa75242	K12584
Mcavernosa97547	K10457
Mcavernosa13321	K11097
Mcavernosa98286	K10882
Mcavernosa12140	K20184
Mcavernosa12872	K17307
Mcavernosa43714	K04253
Mcavernosa2027	K16307
Mcavernosa491136	K01080
Mcavernosa21683	K01349
Mcavernosa57703	K06672
Mcavernosa22766	K00940
Mcavernosa86758	K08331
Mcavernosa57864	K17757
Mcavernosa50994	K17777
Mcavernosa3387	K15730
Mcavernosa59954	K03175
Mcavernosa1267	K11163
Mcavernosa3791	K03965
Mcavernosa101408	K16866
Mcavernosa243681	K00019
Mcavernosa129552	K03572
Mcavernosa156	K02957
Mcavernosa25370	K13184
Mcavernosa329074	K22867
Mcavernosa29465	K06068
Mcavernosa64643	K05673
Mcavernosa58193	K09310
Mcavernosa91765	K12505
Mcavernosa2193	K23847
Mcavernosa279798	K00503
Mcavernosa12421	K20865
Mcavernosa68518	K19025
Mcavernosa411926	K04615
Mcavernosa466537	K04362
Mcavernosa465928	K02146
Mcavernosa244842	K00471
Mcavernosa108467	K10325
Mcavernosa649414	K15255
Mcavernosa29965	K01081
Mcavernosa137531	K08524
Mcavernosa274214	K18426
Mcavernosa311382	K02325
Mcavernosa206031	K06641
Mcavernosa4991	K09189
Mcavernosa79152	K00280
Mcavernosa23342	K05125
Mcavernosa488858	K15261
Mcavernosa401906	K11254
Mcavernosa105784	K08375
Mcavernosa171761	K24734
Mcavernosa168652	K16904
Mcavernosa11606	K09558
Mcavernosa50953	K06252
Mcavernosa7972	K01312
Mcavernosa15492	K15177
Mcavernosa13677	K15865
Mcavernosa148938	K07497
Mcavernosa142233	K04988
Mcavernosa47626	K13863
Mcavernosa8700	K20493
Mcavernosa24715	K01415
Mcavernosa21501	K01135
Mcavernosa60678	K17341
Mcavernosa66349	K24419
Mcavernosa73358	K23293
Mcavernosa112209	K09228
Mcavernosa56690	K07903
Mcavernosa67743	K23628
Mcavernosa174407	K08187
Mcavernosa234832	K08741
Mcavernosa96815	K04513
Mcavernosa224094	K08076
Mcavernosa80406	K13047
Mcavernosa7173	K19525
Mcavernosa36466	K12404
Mcavernosa131848	K01186
Mcavernosa58373	K06054
Mcavernosa90766	K10380
Mcavernosa114673	K02342
Mcavernosa95368	K09849
Mcavernosa26443	K17921
Mcavernosa44800	K22733
Mcavernosa86959	K01191
Mcavernosa17981	K04358
Mcavernosa27614	K06027
Mcavernosa335704	K04892
Mcavernosa54207	K14572
Mcavernosa283433	K09331
Mcavernosa86021	K20795
Mcavernosa100658	K02433
Mcavernosa143989	K00765
Mcavernosa1730	K13091
Mcavernosa10334	K18424
Mcavernosa23940	K10301
Mcavernosa29508	K01081
Mcavernosa121132	K24509
Mcavernosa286818	K12823
Mcavernosa29636	K10871
Mcavernosa225848	K16669
Mcavernosa193844	K06058
Mcavernosa61030	K10397
Mcavernosa5999	K24143
Mcavernosa23585	K06901
Mcavernosa71973	K06632
Mcavernosa2724	K02156
Mcavernosa88060	K08076
Mcavernosa12054	K24104
Mcavernosa62105	K10408
Mcavernosa427994	K07375
Mcavernosa11075	K15414
Mcavernosa178798	K09452
Mcavernosa38471	K01054
Mcavernosa66238	K17606
Mcavernosa5158	K02727
Mcavernosa226993	K10448
Mcavernosa380477	K04043
Mcavernosa390776	K08857
Mcavernosa204443	K02223
Mcavernosa77343	K19413
Mcavernosa170225	K04611
Mcavernosa305379	K15015
Mcavernosa49862	K17617
Mcavernosa40522	K12460
Mcavernosa717059	K24687
Mcavernosa96956	K06252
Mcavernosa204169	K11270
Mcavernosa423482	K16669
Mcavernosa68	K13126
Mcavernosa20084	K08737
Mcavernosa485450	K03654
Mcavernosa151072	K02159
Mcavernosa64472	K20099
Mcavernosa71073	K16174
Mcavernosa203322	K04230
Mcavernosa215402	K16457
Mcavernosa47984	K17578
Mcavernosa45083	K04708
Mcavernosa40940	K25177
Mcavernosa70862	K17341
Mcavernosa22017	K11416
Mcavernosa98399	K03639
Mcavernosa37017	K22380
Mcavernosa44692	K13139
Mcavernosa4051	K17261
Mcavernosa257873	K17307
Mcavernosa43505	K18586
Mcavernosa47944	K16460
Mcavernosa156285	K19413
Mcavernosa189998	K10380
Mcavernosa28028	K20281
Mcavernosa68373	K13175
Mcavernosa95671	K14207
Mcavernosa188504	K07497
Mcavernosa192471	K15109
Mcavernosa13611	K07195
Mcavernosa13504	K03030
Mcavernosa899	K24215
Mcavernosa34864	K12736
Mcavernosa35124	K19862
Mcavernosa44864	K24746
Mcavernosa3458	K09204
Mcavernosa101865	K11550
Mcavernosa135453	K10901
Mcavernosa265312	K23222
Mcavernosa67465	K16506
Mcavernosa288675	K20093
Mcavernosa5772	K03068
Mcavernosa99923	K17572
Mcavernosa88171	K05110
Mcavernosa518906	K05312
Mcavernosa156664	K16469
Mcavernosa18891	K23690
Mcavernosa72465	K14521
Mcavernosa83108	K05109
Mcavernosa231387	K08187
Mcavernosa149227	K04346
Mcavernosa69030	K03513
Mcavernosa125647	K23424
Mcavernosa386	K05692
Mcavernosa188313	K03234
Mcavernosa82430	K19511
Mcavernosa212394	K12035
Mcavernosa146576	K14861
Mcavernosa29597	K10746
Mcavernosa51144	K23960
Mcavernosa158816	K05312
Mcavernosa205274	K08960
Mcavernosa17260	K08899
Mcavernosa11981	K00461
Mcavernosa150366	K19612
Mcavernosa49208	K04353
Mcavernosa336471	K02030
Mcavernosa22035	K02967
Mcavernosa25173	K19683
Mcavernosa13147	K19326
Mcavernosa26301	K23729
Mcavernosa5210	K02961
Mcavernosa40426	K20279
Mcavernosa4168	K09577
Mcavernosa243163	K21440
Mcavernosa387179	K14290
Mcavernosa472141	K00791
Mcavernosa239071	K02365
Mcavernosa94045	K11860
Mcavernosa271436	K09669
Mcavernosa141286	K14753
Mcavernosa9009	K08958
Mcavernosa112364	K06316
Mcavernosa4547	K09511
Mcavernosa207433	K10268
Mcavernosa211337	K02324
Mcavernosa142628	K14634
Mcavernosa119145	K17618
Mcavernosa233438	K11374
Mcavernosa9264	K18439
Mcavernosa95588	K24104
Mcavernosa27135	K03239
Mcavernosa12538	K10356
Mcavernosa10656	K25202
Mcavernosa176723	K11252
Mcavernosa139154	K16589
Mcavernosa142623	K04599
Mcavernosa51656	K23342
Mcavernosa280112	K01950
Mcavernosa460579	K24539
Mcavernosa213985	K15121
Mcavernosa75324	K24750
Mcavernosa20362	K08202
Mcavernosa13036	K03627
Mcavernosa113568	K19947
Mcavernosa234121	K01365
Mcavernosa265506	K16457
Mcavernosa20666	K12385
Mcavernosa96695	K18438
Mcavernosa56006	K07963
Mcavernosa143463	K24014
Mcavernosa69499	K07440
Mcavernosa714758	K02256
Mcavernosa89611	K00787
Mcavernosa20421	K11390
Mcavernosa528617	K24865
Mcavernosa171575	K02987
Mcavernosa205416	K11600
Mcavernosa202075	K10349
Mcavernosa6994	K20346
Mcavernosa56816	K06639
Mcavernosa93344	K20633
Mcavernosa8472	K09611
Mcavernosa387100	K04137
Mcavernosa111816	K11273
Mcavernosa93627	K23398
Mcavernosa19481	K08526
Mcavernosa32131	K23957
Mcavernosa86214	K16762
Mcavernosa202704	K00863
Mcavernosa170952	K24682
Mcavernosa45856	K19907
Mcavernosa184451	K16310
Mcavernosa90706	K01047
Mcavernosa129568	K08492
Mcavernosa159812	K24759
Mcavernosa63093	K15381
Mcavernosa81993	K07378
Mcavernosa603471	K05181
Mcavernosa469033	K10628
Mcavernosa715041	K10746
Mcavernosa122010	K12194
Mcavernosa25	K01539
Mcavernosa126770	K17085
Mcavernosa26653	K17387
Mcavernosa26259	K24464
Mcavernosa727437	K10414
Mcavernosa234941	K00274
Mcavernosa23731	K06839
Mcavernosa24629	K18595
Mcavernosa145813	K10478
Mcavernosa33105	K16449
Mcavernosa31539	K04531
Mcavernosa14385	K20397
Mcavernosa50921	K20056
Mcavernosa88640	K11833
Mcavernosa55029	K16900
Mcavernosa185329	K25057
Mcavernosa186543	K17815
Mcavernosa432967	K05184
Mcavernosa60060	K16669
Mcavernosa2978	K00461
Mcavernosa426784	K03320
Mcavernosa27873	K14437
Mcavernosa86466	K16669
Mcavernosa62044	K17570
Mcavernosa427854	K05619
Mcavernosa35791	K14843
Mcavernosa66996	K21635
Mcavernosa36881	K08202
Mcavernosa184302	K06627
Mcavernosa259596	K10457
Mcavernosa229267	K10605
Mcavernosa15670	K11248
Mcavernosa68064	K24083
Mcavernosa164	K02973
Mcavernosa37777	K05122
Mcavernosa3246	K06254
Mcavernosa69576	K09334
Mcavernosa26903	K23663
Mcavernosa24615	K03174
Mcavernosa52307	K10268
Mcavernosa124848	K15429
Mcavernosa76786	K07497
Mcavernosa87220	K19952
Mcavernosa17901	K19685
Mcavernosa46316	K13352
Mcavernosa164898	K00681
Mcavernosa96387	K00286
Mcavernosa38681	K16308
Mcavernosa51897	K10380
Mcavernosa230203	K18208
Mcavernosa120035	K24747
Mcavernosa16936	K11450
Mcavernosa122052	K24014
Mcavernosa47172	K24749
Mcavernosa224831	K06560
Mcavernosa85567	K12035
Mcavernosa401344	K10408
Mcavernosa151566	K05313
Mcavernosa151604	K24228
Mcavernosa62537	K14834
Mcavernosa208185	K02213
Mcavernosa358682	K21412
Mcavernosa7338	K20371
Mcavernosa8648	K08997
Mcavernosa72846	K15076
Mcavernosa64755	K04615
Mcavernosa69993	K12403
Mcavernosa282996	K01102
Mcavernosa40313	K19911
Mcavernosa109983	K02561
Mcavernosa7397	K11864
Mcavernosa58196	K01408
Mcavernosa111547	K14303
Mcavernosa169112	K10809
Mcavernosa53355	K01376
Mcavernosa188001	K16506
Mcavernosa62422	K14387
Mcavernosa18951	K24200
Mcavernosa1935	K12812
Mcavernosa41685	K01349
Mcavernosa229340	K04615
Mcavernosa169834	K02922
Mcavernosa212362	K19759
Mcavernosa278918	K24936
Mcavernosa3706	K12021
Mcavernosa186060	K15143
Mcavernosa169235	K10457
Mcavernosa90752	K03654
Mcavernosa41760	K17307
Mcavernosa3632	K12947
Mcavernosa51003	K08342
Mcavernosa10653	K08873
Mcavernosa6616	K03123
Mcavernosa185472	K17572
Mcavernosa105867	K11592
Mcavernosa663397	K09880
Mcavernosa22350	K00671
Mcavernosa147772	K03929
Mcavernosa61064	K04688
Mcavernosa39056	K09884
Mcavernosa213095	K09219
Mcavernosa55453	K15627
Mcavernosa126680	K08467
Mcavernosa38190	K05643
Mcavernosa328292	K06839
Mcavernosa33043	K14970
Mcavernosa191248	K07440
Mcavernosa25592	K24419
Mcavernosa14295	K17065
Mcavernosa51383	K05954
Mcavernosa164346	K17341
Mcavernosa235297	K06767
Mcavernosa17865	K19467
